Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/5/2020 12:00 AM to 4/6/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/05 20:44:00,5.3,24.5,0.8,11.90,75.7,7.7,Sample,,,
2020/04/05 20:45:00,5.6,24.3,1.0,11.90,75.9,7.8,Sample,,,
2020/04/05 20:46:00,3.8,26.0,0.9,11.90,75.3,7.7,Sample,,,
2020/04/05 20:47:00,3.3,26.8,0.9,11.90,75.1,7.6,Sample,,,
2020/04/05 20:48:00,4.7,25.8,1.0,11.90,75.0,7.6,Sample,,,
2020/04/05 20:49:00,5.1,25.6,1.0,11.90,74.9,7.6,Sample,,,
2020/04/05 20:50:00,10.2,20.8,0.9,11.90,75.6,7.7,Sample,,,
2020/04/05 20:51:00,10.2,21.0,0.8,11.92,75.8,7.8,Sample,,,
2020/04/05 20:52:00,5.5,24.9,0.8,11.95,75.3,7.7,Sample,,,
2020/04/05 20:53:00,3.5,26.7,0.8,11.97,75.2,7.7,Sample,,,
2020/04/05 20:54:00,5.0,24.9,0.8,11.98,75.6,7.8,Sample,,,
2020/04/05 20:55:00,7.1,22.1,0.9,12.00,75.4,7.8,Sample,,,
2020/04/05 20:56:00,6.7,22.6,0.9,12.00,75.3,7.8,Sample,,,
2020/04/05 20:57:00,4.1,25.1,1.0,12.00,74.7,7.6,Sample,,,
2020/04/05 20:58:00,5.0,23.1,1.3,12.00,75.3,7.8,Sample,,,
2020/04/05 20:59:00,7.4,22.1,1.5,12.00,75.2,7.7,Sample,,,
2020/04/05 21:00:00,5.4,24.4,1.4,11.98,74.8,7.6,Sample,,,
2020/04/05 21:01:00,6.7,23.0,1.3,11.97,75.3,7.7,Sample,,,
2020/04/05 21:02:00,8.4,22.0,1.1,11.97,75.6,7.8,Sample,,,
2020/04/05 21:03:00,7.6,22.1,1.0,11.98,75.5,7.8,Sample,,,
2020/04/05 21:04:00,7.4,21.7,1.1,11.97,75.2,7.7,Sample,,,
2020/04/05 21:05:00,7.8,20.7,1.0,12.00,75.3,7.8,Sample,,,
2020/04/05 21:06:00,7.3,21.1,1.0,12.00,75.4,7.8,Sample,,,
2020/04/05 21:07:00,6.0,22.2,1.0,12.00,75.3,7.8,Sample,,,
2020/04/05 21:08:00,6.6,21.7,1.0,12.00,75.1,7.7,Sample,,,
2020/04/05 21:09:00,8.3,20.9,1.0,12.00,75.3,7.8,Sample,,,
2020/04/05 21:10:00,8.6,20.3,1.2,12.00,75.3,7.8,Sample,,,
2020/04/05 21:11:00,10.0,18.7,1.1,12.01,75.3,7.8,Sample,,,
2020/04/05 21:12:00,10.2,18.1,1.2,12.06,75.2,7.8,Sample,,,
2020/04/05 21:13:00,8.2,19.1,1.1,12.06,75.1,7.8,Sample,,,
2020/04/05 21:14:00,3.8,22.9,1.0,12.04,74.6,7.7,Sample,,,
2020/04/05 21:15:00,2.8,24.3,0.8,12.03,74.7,7.7,Sample,,,
2020/04/05 21:16:00,2.6,24.8,0.8,12.00,73.8,7.5,Sample,,,
2020/04/05 21:17:00,1.8,26.6,0.7,11.99,73.6,7.4,Sample,,,
2020/04/05 21:18:00,2.7,25.7,0.9,11.97,73.6,7.4,Sample,,,
2020/04/05 21:19:00,7.3,22.3,0.8,12.00,74.4,7.6,Sample,,,
2020/04/05 21:20:00,9.3,21.5,0.8,12.00,74.8,7.7,Sample,,,
2020/04/05 21:21:00,7.5,22.5,0.7,12.00,74.6,7.6,Sample,,,
2020/04/05 21:22:00,5.2,24.1,0.6,12.00,74.6,7.6,Sample,,,
2020/04/05 21:23:00,5.8,22.6,0.6,12.03,74.5,7.6,Sample,,,
2020/04/05 21:24:00,4.7,22.5,0.6,12.02,74.6,7.6,Sample,,,
2020/04/05 21:25:00,3.4,24.0,0.5,12.00,74.3,7.6,Sample,,,
2020/04/05 21:26:00,3.6,24.3,0.7,12.00,74.2,7.5,Sample,,,
2020/04/05 21:27:00,3.3,24.8,0.7,12.00,74.3,7.6,Sample,,,
2020/04/05 21:28:00,4.1,24.8,0.9,11.97,74.0,7.5,Sample,,,
2020/04/05 21:29:00,4.4,25.1,0.8,11.91,74.1,7.4,Sample,,,
2020/04/05 21:30:00,5.6,24.6,1.0,11.90,74.3,7.5,Sample,,,
2020/04/05 21:31:00,5.4,24.9,0.8,11.88,74.5,7.5,Sample,,,
2020/04/05 21:32:00,5.3,25.7,0.7,11.83,74.3,7.4,Sample,,,
2020/04/05 21:33:00,4.8,26.5,0.9,11.80,74.4,7.4,Sample,,,
2020/04/05 21:34:00,5.1,26.0,0.7,11.80,74.5,7.4,Sample,,,
2020/04/05 21:35:00,5.2,25.6,0.8,11.79,74.7,7.4,Sample,,,
2020/04/05 21:36:00,5.8,24.7,0.8,11.78,74.9,7.5,Sample,,,
2020/04/05 21:37:00,7.4,22.3,0.8,11.79,75.2,7.5,Sample,,,
2020/04/05 21:38:00,10.7,18.7,0.8,11.80,75.2,7.5,Sample,,,
2020/04/05 21:39:00,8.9,19.9,0.8,11.84,75.1,7.6,Sample,,,
2020/04/05 21:40:00,4.2,23.1,0.8,11.88,74.8,7.5,Sample,,,
2020/04/05 21:41:00,1.6,25.3,0.8,11.85,73.9,7.4,Sample,,,
2020/04/05 21:42:00,3.6,24.4,0.7,11.88,74.4,7.5,Sample,,,
2020/04/05 21:43:00,5.5,22.0,0.7,11.90,74.1,7.4,Sample,,,
2020/04/05 21:44:00,5.0,21.7,0.8,11.90,74.1,7.4,Sample,,,
2020/04/05 21:45:00,1.0,24.8,0.8,11.92,73.7,7.4,Sample,,,
2020/04/05 21:46:00,3.9,23.3,0.8,11.91,73.6,7.3,Sample,,,
2020/04/05 21:47:00,5.5,22.7,0.9,11.90,73.6,7.3,Sample,,,
2020/04/05 21:48:00,4.5,23.9,0.8,11.90,73.8,7.4,Sample,,,
2020/04/05 21:49:00,7.1,20.7,0.7,11.90,74.1,7.4,Sample,,,
2020/04/05 21:50:00,6.2,21.7,0.6,11.90,74.0,7.4,Sample,,,
2020/04/05 21:51:00,1.7,25.5,0.5,11.90,73.5,7.3,Sample,,,
2020/04/05 21:52:00,1.3,26.2,0.6,11.88,73.3,7.2,Sample,,,
2020/04/05 21:53:00,3.1,25.2,0.6,11.81,73.4,7.2,Sample,,,
2020/04/05 21:54:00,2.4,26.1,0.4,11.80,72.8,7.1,Sample,,,
2020/04/05 21:55:00,2.8,27.1,0.5,11.80,73.0,7.1,Sample,,,
2020/04/05 21:56:00,4.8,25.3,0.5,11.80,73.5,7.2,Sample,,,
2020/04/05 21:57:00,6.1,24.6,0.5,11.80,73.7,7.3,Sample,,,
2020/04/05 21:58:00,2.9,27.0,0.4,11.80,73.2,7.2,Sample,,,
2020/04/05 21:59:00,3.8,26.3,0.4,11.80,73.7,7.3,Sample,,,
2020/04/05 22:00:00,5.7,24.5,0.5,11.80,74.0,7.3,Sample,,,
2020/04/05 22:01:00,5.3,24.1,0.4,11.80,74.0,7.3,Sample,,,
2020/04/05 22:02:00,3.7,25.0,0.5,11.80,73.8,7.3,Sample,,,
2020/04/05 22:03:00,3.7,25.6,0.4,11.80,73.6,7.2,Sample,,,
2020/04/05 22:04:00,4.3,24.7,0.5,11.80,74.0,7.3,Sample,,,
2020/04/05 22:05:00,3.4,25.7,0.5,11.80,73.8,7.3,Sample,,,
2020/04/05 22:06:00,2.8,26.2,0.5,11.80,73.6,7.2,Sample,,,
2020/04/05 22:07:00,7.7,21.3,0.6,11.80,73.8,7.3,Sample,,,
2020/04/05 22:08:00,7.9,21.0,0.5,11.80,74.2,7.4,Sample,,,
2020/04/05 22:09:00,7.3,21.0,0.5,11.80,74.5,7.4,Sample,,,
2020/04/05 22:10:00,7.5,20.5,0.4,11.83,74.2,7.4,Sample,,,
2020/04/05 22:11:00,6.2,21.3,0.4,11.91,74.4,7.5,Sample,,,
2020/04/05 22:12:00,3.1,22.9,0.4,11.98,74.4,7.6,Sample,,,
2020/04/05 22:13:00,3.4,21.2,0.4,12.00,74.3,7.6,Sample,,,
2020/04/05 22:14:00,0.6,22.7,0.5,12.02,73.7,7.5,Sample,,,
2020/04/05 22:15:00,-1.4,24.4,0.4,12.02,73.0,7.3,Sample,,,
2020/04/05 22:16:00,-1.5,25.0,0.4,12.09,72.8,7.4,Sample,,,
2020/04/05 22:17:00,0.3,23.8,0.4,12.10,73.3,7.5,Sample,,,
2020/04/05 22:18:00,3.6,20.8,0.4,12.10,73.5,7.5,Sample,,,
2020/04/05 22:19:00,3.1,20.9,0.4,12.13,73.4,7.5,Sample,,,
2020/04/05 22:20:00,0.4,23.9,0.4,12.10,72.8,7.4,Sample,,,
2020/04/05 22:21:00,-1.0,26.0,0.4,12.11,72.3,7.3,Sample,,,
2020/04/05 22:22:00,0.4,25.1,0.4,12.17,72.8,7.4,Sample,,,
2020/04/05 22:23:00,4.0,22.3,0.5,12.20,72.9,7.5,Sample,,,
2020/04/05 22:24:00,3.6,22.5,0.5,12.15,72.3,7.3,Sample,,,
2020/04/05 22:25:00,4.0,22.5,0.5,12.10,72.7,7.3,Sample,,,
2020/04/05 22:26:00,4.9,21.1,0.3,12.10,72.6,7.3,Sample,,,
2020/04/05 22:27:00,6.2,19.7,0.4,12.10,72.9,7.4,Sample,,,
2020/04/05 22:28:00,5.9,20.1,0.4,12.10,73.9,7.6,Sample,,,
2020/04/05 22:29:00,3.5,22.9,0.5,12.10,73.7,7.5,Sample,,,
2020/04/05 22:30:00,2.8,24.4,0.6,12.01,73.9,7.5,Sample,,,
2020/04/05 22:31:00,1.8,25.8,0.5,11.98,73.6,7.4,Sample,,,
2020/04/05 22:32:00,3.5,24.6,0.5,11.98,73.7,7.4,Sample,,,
2020/04/05 22:33:00,6.9,21.3,0.5,12.00,74.1,7.5,Sample,,,
2020/04/05 22:34:00,6.0,21.8,0.4,12.00,73.9,7.5,Sample,,,
2020/04/05 22:35:00,3.8,24.1,0.5,11.93,73.6,7.4,Sample,,,
2020/04/05 22:36:00,4.0,23.4,0.5,11.88,73.4,7.3,Sample,,,
2020/04/05 22:37:00,6.1,21.1,0.5,11.89,74.0,7.4,Sample,,,
2020/04/05 22:38:00,3.2,24.3,0.4,11.84,73.9,7.3,Sample,,,
2020/04/05 22:39:00,5.0,22.4,0.4,11.81,73.9,7.3,Sample,,,
2020/04/05 22:40:00,7.2,19.8,0.5,11.82,74.2,7.4,Sample,,,
2020/04/05 22:41:00,7.0,19.4,0.4,11.88,74.3,7.4,Sample,,,
2020/04/05 22:42:00,5.1,20.4,0.4,11.90,74.3,7.5,Sample,,,
2020/04/05 22:43:00,0.8,24.9,0.3,11.90,73.8,7.4,Sample,,,
2020/04/05 22:44:00,-2.8,29.2,0.3,11.85,73.2,7.2,Sample,,,
2020/04/05 22:45:00,-2.4,29.9,0.3,11.80,73.7,7.2,Sample,,,
2020/04/05 22:46:00,0.6,28.8,0.3,11.77,73.5,7.2,Sample,,,
2020/04/05 22:47:00,2.8,28.1,0.3,11.74,73.7,7.2,Sample,,,
2020/04/05 22:48:00,3.6,27.7,0.3,11.71,73.7,7.2,Sample,,,
2020/04/05 22:49:00,5.0,26.8,0.3,11.72,74.0,7.2,Sample,,,
2020/04/05 22:50:00,4.3,27.8,0.4,11.70,74.0,7.2,Sample,,,
2020/04/05 22:51:00,3.1,28.9,0.3,11.70,73.8,7.2,Sample,,,
2020/04/05 22:52:00,3.5,28.3,0.3,11.70,74.0,7.2,Sample,,,
2020/04/05 22:53:00,7.1,24.8,0.4,11.70,74.9,7.4,Sample,,,
2020/04/05 22:54:00,7.7,23.9,0.4,11.70,74.6,7.3,Sample,,,
2020/04/05 22:55:00,4.3,26.5,0.4,11.70,74.5,7.3,Sample,,,
2020/04/05 22:56:00,7.8,23.0,0.3,11.70,75.2,7.4,Sample,,,
2020/04/05 22:57:00,4.8,24.5,0.3,11.70,75.1,7.4,Sample,,,
2020/04/05 22:58:00,0.6,27.9,0.3,11.70,74.7,7.4,Sample,,,
2020/04/05 22:59:00,1.6,27.0,0.3,11.70,75.0,7.4,Sample,,,
2020/04/05 23:00:00,5.8,23.0,0.4,11.78,75.4,7.6,Sample,,,
2020/04/05 23:01:00,8.5,20.1,0.3,11.82,75.4,7.6,Sample,,,
2020/04/05 23:02:00,5.5,21.8,0.3,11.88,75.1,7.6,Sample,,,
2020/04/05 23:03:00,3.8,21.5,0.3,11.90,75.1,7.6,Sample,,,
2020/04/05 23:04:00,0.9,22.5,0.4,11.95,74.7,7.6,Sample,,,
2020/04/05 23:05:00,-0.9,23.1,0.4,12.01,74.3,7.6,Sample,,,
2020/04/05 23:06:00,-1.0,22.3,0.3,12.04,74.0,7.6,Sample,,,
2020/04/05 23:07:00,1.2,20.6,0.3,12.10,74.8,7.8,Sample,,,
2020/04/05 23:08:00,-0.5,22.8,0.3,12.05,74.9,7.7,Sample,,,
2020/04/05 23:09:00,-0.8,23.9,0.3,12.01,74.8,7.7,Sample,,,
2020/04/05 23:10:00,0.3,25.5,0.4,11.96,74.6,7.6,Sample,,,
2020/04/05 23:11:00,0.1,27.0,0.4,11.89,74.5,7.5,Sample,,,
2020/04/05 23:12:00,1.8,25.9,0.4,11.90,74.9,7.6,Sample,,,
2020/04/05 23:13:00,2.9,25.1,0.5,11.90,74.8,7.6,Sample,,,
2020/04/05 23:14:00,6.7,21.3,0.5,11.96,74.7,7.6,Sample,,,
2020/04/05 23:15:00,9.8,18.1,0.4,12.00,75.1,7.7,Sample,,,
2020/04/05 23:16:00,6.5,20.3,0.3,12.00,75.3,7.8,Sample,,,
2020/04/05 23:17:00,-0.4,26.2,0.3,12.00,75.0,7.7,Sample,,,
2020/04/05 23:18:00,-2.2,28.3,0.4,12.00,74.8,7.7,Sample,,,
2020/04/05 23:19:00,-0.3,26.9,0.4,11.93,74.9,7.6,Sample,,,
2020/04/05 23:20:00,4.5,23.7,0.4,11.98,75.8,7.8,Sample,,,
2020/04/05 23:21:00,2.9,24.6,0.4,12.00,75.2,7.7,Sample,,,
2020/04/05 23:22:00,0.0,27.6,0.4,12.02,74.9,7.7,Sample,,,
2020/04/05 23:23:00,0.7,27.4,0.5,12.08,74.9,7.8,Sample,,,
2020/04/05 23:24:00,4.7,22.8,0.5,12.10,74.7,7.7,Sample,,,
2020/04/05 23:25:00,8.5,16.7,0.4,12.10,75.0,7.8,Sample,,,
2020/04/05 23:26:00,6.1,16.4,0.4,12.12,74.6,7.7,Sample,,,
2020/04/05 23:27:00,3.6,18.4,0.4,12.13,75.6,7.9,Sample,,,
2020/04/05 23:28:00,1.5,21.8,0.4,12.10,75.6,7.9,Sample,,,
2020/04/05 23:29:00,-3.1,26.8,0.4,12.10,75.3,7.9,Sample,,,
2020/04/05 23:30:00,0.9,25.8,0.4,12.08,76.2,8.0,Sample,,,
2020/04/05 23:31:00,8.1,18.2,0.5,12.05,77.4,8.2,Sample,,,
2020/04/05 23:32:00,9.2,16.2,0.4,12.10,77.1,8.2,Sample,,,
2020/04/05 23:33:00,3.2,21.2,0.5,12.10,76.4,8.1,Sample,,,
2020/04/05 23:34:00,-1.0,23.8,0.5,12.10,76.5,8.1,Sample,,,
2020/04/05 23:35:00,-4.0,26.6,0.6,12.10,76.6,8.1,Sample,,,
2020/04/05 23:36:00,-3.1,28.2,0.5,12.10,76.2,8.0,Sample,,,
2020/04/05 23:37:00,1.5,24.2,0.5,12.10,76.9,8.2,Sample,,,
2020/04/05 23:38:00,7.9,20.3,0.5,12.05,78.3,8.4,Sample,,,
2020/04/05 23:39:00,6.8,20.6,0.6,11.98,78.9,8.4,Sample,,,
2020/04/05 23:40:00,6.7,19.1,0.5,11.90,79.1,8.4,Sample,,,
2020/04/05 23:41:00,7.1,17.4,0.5,11.90,79.4,8.5,Sample,,,
2020/04/05 23:42:00,4.4,20.7,0.5,11.83,79.4,8.4,Sample,,,
2020/04/05 23:43:00,-0.5,25.6,0.5,11.77,79.0,8.3,Sample,,,
2020/04/05 23:44:00,-0.7,26.8,0.6,11.64,79.8,8.3,Sample,,,
2020/04/05 23:45:00,2.3,25.9,0.5,11.56,80.9,8.4,Sample,,,
2020/04/05 23:46:00,3.2,25.9,0.6,11.47,81.7,8.4,Sample,,,
2020/04/05 23:47:00,6.3,24.6,0.6,11.39,82.8,8.6,Sample,,,
2020/04/05 23:48:00,10.1,20.9,0.6,11.38,83.7,8.7,Sample,,,
2020/04/05 23:49:00,6.8,23.3,0.5,11.30,83.3,8.6,Sample,,,
2020/04/05 23:50:00,2.0,27.9,0.4,11.19,83.1,8.4,Sample,,,
2020/04/05 23:51:00,3.8,26.6,0.5,11.07,83.8,8.4,Sample,,,
2020/04/05 23:52:00,4.1,26.3,0.5,10.99,84.0,8.4,Sample,,,
2020/04/05 23:53:00,5.7,25.2,0.5,10.91,85.1,8.5,Sample,,,
2020/04/05 23:54:00,5.5,25.7,0.4,10.90,85.1,8.5,Sample,,,
2020/04/05 23:55:00,3.2,27.5,0.5,10.89,84.9,8.5,Sample,,,
2020/04/05 23:56:00,2.6,27.4,0.4,10.88,85.4,8.5,Sample,,,
2020/04/05 23:57:00,4.4,24.7,0.5,10.88,86.0,8.6,Sample,,,
2020/04/05 23:58:00,4.6,23.6,0.5,10.90,86.6,8.7,Sample,,,
2020/04/05 23:59:00,1.0,26.6,0.4,10.89,85.9,8.6,Sample,,,
