Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/14/2020 12:00 AM to 4/15/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/14 20:50:00,13.2,24.4,2.4,16.92,53.7,7.5,Sample,,,
2020/04/14 20:51:00,19.8,23.1,2.6,16.90,52.8,7.2,Sample,,,
2020/04/14 20:52:00,19.2,21.7,2.4,16.82,51.0,6.6,Sample,,,
2020/04/14 20:53:00,19.4,21.5,2.5,16.80,51.0,6.6,Sample,,,
2020/04/14 20:54:00,20.0,21.0,2.3,16.73,50.9,6.5,Sample,,,
2020/04/14 20:55:00,20.9,21.3,2.5,16.70,50.8,6.4,Sample,,,
2020/04/14 20:56:00,41.1,1.6,2.7,16.70,50.8,6.5,Sample,,,
2020/04/14 20:57:00,33.5,9.4,2.4,16.70,51.5,6.6,Sample,,,
2020/04/14 20:58:00,17.0,23.7,2.8,16.70,51.5,6.7,Sample,,,
2020/04/14 20:59:00,20.1,21.3,2.7,16.70,51.2,6.6,Sample,,,
2020/04/14 21:00:00,19.8,21.5,2.5,16.70,50.5,6.4,Sample,,,
2020/04/14 21:01:00,13.2,25.7,2.8,16.70,50.1,6.2,Sample,,,
2020/04/14 21:02:00,15.7,23.8,3.0,16.70,51.9,6.8,Sample,,,
2020/04/14 21:03:00,20.9,20.7,2.7,16.63,52.7,6.9,Sample,,,
2020/04/14 21:04:00,19.5,21.0,2.7,16.59,51.0,6.4,Sample,,,
2020/04/14 21:05:00,25.1,19.4,2.6,16.52,55.0,7.4,Sample,,,
2020/04/14 21:06:00,24.8,18.7,2.4,16.46,55.8,7.6,Sample,,,
2020/04/14 21:07:00,20.7,19.8,2.3,16.40,50.9,6.2,Sample,,,
2020/04/14 21:08:00,16.0,20.3,2.5,16.40,50.6,6.1,Sample,,,
2020/04/14 21:09:00,24.4,18.6,2.6,16.40,52.2,6.6,Sample,,,
2020/04/14 21:10:00,23.6,17.2,2.5,16.31,54.2,7.0,Sample,,,
2020/04/14 21:11:00,17.1,20.2,2.3,16.30,50.8,6.1,Sample,,,
2020/04/14 21:12:00,7.0,26.1,2.2,16.27,51.0,6.1,Sample,,,
2020/04/14 21:13:00,13.2,26.8,2.3,16.21,51.5,6.2,Sample,,,
2020/04/14 21:14:00,18.3,23.7,2.3,16.17,55.3,7.2,Sample,,,
2020/04/14 21:15:00,23.4,21.1,2.7,16.10,54.8,7.0,Sample,,,
2020/04/14 21:16:00,18.4,21.3,2.7,16.05,53.7,6.7,Sample,,,
2020/04/14 21:17:00,12.1,25.6,2.1,16.00,50.3,5.7,Sample,,,
2020/04/14 21:18:00,6.4,28.8,2.2,16.05,46.5,4.6,Sample,,,
2020/04/14 21:19:00,8.9,29.9,2.0,16.10,47.6,4.9,Sample,,,
2020/04/14 21:20:00,14.0,29.2,1.9,16.10,46.5,4.6,Sample,,,
2020/04/14 21:21:00,15.1,30.6,1.7,16.14,44.2,3.9,Sample,,,
2020/04/14 21:22:00,19.2,32.3,1.8,16.23,42.7,3.5,Sample,,,
2020/04/14 21:23:00,19.4,33.7,1.8,16.34,41.0,3.0,Sample,,,
2020/04/14 21:24:00,18.5,33.4,1.9,16.41,41.5,3.3,Sample,,,
2020/04/14 21:25:00,21.6,32.5,1.7,16.47,40.4,2.9,Sample,,,
2020/04/14 21:26:00,21.2,33.2,1.7,16.50,39.9,2.8,Sample,,,
2020/04/14 21:27:00,24.8,32.0,2.0,16.50,40.5,3.0,Sample,,,
2020/04/14 21:28:00,30.1,31.6,1.7,16.48,38.8,2.4,Sample,,,
2020/04/14 21:29:00,33.8,27.6,1.8,16.50,39.0,2.5,Sample,,,
2020/04/14 21:30:00,31.8,29.2,1.6,16.50,40.5,3.0,Sample,,,
2020/04/14 21:31:00,26.5,32.8,1.5,16.50,39.9,2.8,Sample,,,
2020/04/14 21:32:00,25.8,33.5,1.6,16.49,38.3,2.2,Sample,,,
2020/04/14 21:33:00,28.8,31.5,1.7,16.48,40.0,2.8,Sample,,,
2020/04/14 21:34:00,29.6,30.9,1.8,16.40,40.1,2.8,Sample,,,
2020/04/14 21:35:00,27.4,31.9,1.7,16.39,39.3,2.5,Sample,,,
2020/04/14 21:36:00,25.4,33.0,1.6,16.31,38.7,2.2,Sample,,,
2020/04/14 21:37:00,25.4,32.3,1.5,16.30,39.0,2.3,Sample,,,
2020/04/14 21:38:00,23.5,33.5,1.6,16.30,37.5,1.8,Sample,,,
2020/04/14 21:39:00,21.0,34.0,1.5,16.30,37.7,1.8,Sample,,,
2020/04/14 21:40:00,22.7,33.6,1.4,16.30,37.3,1.7,Sample,,,
2020/04/14 21:41:00,18.3,34.4,1.5,16.30,35.8,1.1,Sample,,,
2020/04/14 21:42:00,19.0,34.1,1.3,16.30,36.1,1.2,Sample,,,
2020/04/14 21:43:00,20.7,33.9,1.4,16.31,34.8,0.7,Sample,,,
2020/04/14 21:44:00,24.5,31.3,1.3,16.31,35.2,0.9,Sample,,,
2020/04/14 21:45:00,17.8,33.8,1.5,16.38,33.9,0.4,Sample,,,
2020/04/14 21:46:00,17.2,35.7,1.4,16.42,35.0,0.9,Sample,,,
2020/04/14 21:47:00,18.0,36.6,1.3,16.45,35.0,0.9,Sample,,,
2020/04/14 21:48:00,18.5,35.6,1.3,16.49,34.2,0.6,Sample,,,
2020/04/14 21:49:00,17.7,37.3,1.3,16.50,33.2,0.2,Sample,,,
2020/04/14 21:50:00,19.6,38.3,1.4,16.50,33.0,0.1,Sample,,,
2020/04/14 21:51:00,29.4,31.1,1.9,16.50,32.5,-0.1,Sample,,,
2020/04/14 21:52:00,37.5,26.9,1.9,16.51,32.1,-0.2,Sample,,,
2020/04/14 21:53:00,29.3,32.2,1.4,16.58,32.3,-0.1,Sample,,,
2020/04/14 21:54:00,30.4,33.2,1.4,16.55,32.7,0.1,Sample,,,
2020/04/14 21:55:00,26.0,35.8,1.5,16.54,32.4,-0.1,Sample,,,
2020/04/14 21:56:00,27.3,35.5,1.3,16.50,32.6,0.0,Sample,,,
2020/04/14 21:57:00,26.6,34.7,1.3,16.50,32.0,-0.3,Sample,,,
2020/04/14 21:58:00,23.6,36.2,1.4,16.50,31.9,-0.3,Sample,,,
2020/04/14 21:59:00,20.5,37.2,1.3,16.49,31.9,-0.3,Sample,,,
2020/04/14 22:00:00,19.6,36.8,1.3,16.50,31.9,-0.3,Sample,,,
2020/04/14 22:01:00,20.3,37.0,1.4,16.50,31.7,-0.4,Sample,,,
2020/04/14 22:02:00,18.3,38.7,1.2,16.50,30.8,-0.8,Sample,,,
2020/04/14 22:03:00,19.7,39.0,1.4,16.52,30.6,-0.9,Sample,,,
2020/04/14 22:04:00,22.3,37.8,1.3,16.50,30.6,-0.9,Sample,,,
2020/04/14 22:05:00,19.9,38.9,1.4,16.50,31.2,-0.6,Sample,,,
2020/04/14 22:06:00,21.6,38.3,1.2,16.50,30.8,-0.8,Sample,,,
2020/04/14 22:07:00,20.5,38.6,1.3,16.60,30.5,-0.8,Sample,,,
2020/04/14 22:08:00,19.3,40.4,1.4,16.60,31.0,-0.6,Sample,,,
2020/04/14 22:09:00,20.6,40.4,1.3,16.60,31.1,-0.6,Sample,,,
2020/04/14 22:10:00,19.8,40.1,1.2,16.58,31.2,-0.5,Sample,,,
2020/04/14 22:11:00,20.5,39.0,1.3,16.52,32.6,0.0,Sample,,,
2020/04/14 22:12:00,22.3,38.0,1.4,16.50,32.1,-0.2,Sample,,,
2020/04/14 22:13:00,19.7,39.1,1.2,16.50,31.4,-0.5,Sample,,,
2020/04/14 22:14:00,22.6,37.8,1.4,16.45,32.1,-0.3,Sample,,,
2020/04/14 22:15:00,21.1,38.3,1.3,16.40,32.3,-0.2,Sample,,,
2020/04/14 22:16:00,21.8,38.6,1.2,16.40,32.1,-0.3,Sample,,,
2020/04/14 22:17:00,22.2,39.1,1.4,16.33,32.5,-0.2,Sample,,,
2020/04/14 22:18:00,23.3,37.7,1.3,16.30,32.2,-0.4,Sample,,,
2020/04/14 22:19:00,20.8,37.6,1.4,16.29,31.8,-0.5,Sample,,,
2020/04/14 22:20:00,19.2,38.4,1.3,16.26,32.7,-0.2,Sample,,,
2020/04/14 22:21:00,23.5,37.1,1.3,16.27,32.1,-0.4,Sample,,,
2020/04/14 22:22:00,25.6,35.2,1.3,16.20,32.5,-0.3,Sample,,,
2020/04/14 22:23:00,26.9,35.7,1.3,16.14,33.9,0.2,Sample,,,
2020/04/14 22:24:00,24.1,36.7,1.3,16.10,32.1,-0.6,Sample,,,
2020/04/14 22:25:00,22.7,36.4,1.3,16.10,32.6,-0.4,Sample,,,
2020/04/14 22:26:00,23.6,37.2,1.3,16.07,32.9,-0.3,Sample,,,
2020/04/14 22:27:00,23.0,36.4,1.2,16.00,33.3,-0.1,Sample,,,
2020/04/14 22:28:00,24.0,36.9,1.3,16.00,33.5,-0.1,Sample,,,
2020/04/14 22:29:00,22.5,37.2,1.3,15.98,34.5,0.3,Sample,,,
2020/04/14 22:30:00,21.8,37.4,1.4,15.90,34.1,0.1,Sample,,,
2020/04/14 22:31:00,21.6,36.6,1.4,15.90,33.5,-0.2,Sample,,,
2020/04/14 22:32:00,21.2,36.0,1.3,15.90,32.9,-0.4,Sample,,,
2020/04/14 22:33:00,24.5,34.0,1.4,15.90,33.3,-0.2,Sample,,,
2020/04/14 22:34:00,24.7,34.2,1.4,15.90,33.6,-0.1,Sample,,,
2020/04/14 22:35:00,24.2,35.1,1.4,15.90,33.0,-0.4,Sample,,,
2020/04/14 22:36:00,22.9,35.1,1.4,15.89,32.1,-0.8,Sample,,,
2020/04/14 22:37:00,21.1,36.1,1.3,15.90,32.2,-0.7,Sample,,,
2020/04/14 22:38:00,22.9,35.5,1.4,15.90,33.4,-0.2,Sample,,,
2020/04/14 22:39:00,23.4,34.5,1.2,15.89,32.7,-0.5,Sample,,,
2020/04/14 22:40:00,21.3,35.4,1.5,15.88,33.2,-0.3,Sample,,,
2020/04/14 22:41:00,19.1,36.3,1.5,15.82,34.1,0.0,Sample,,,
2020/04/14 22:42:00,21.5,36.1,1.9,15.79,34.0,0.0,Sample,,,
2020/04/14 22:43:00,21.9,34.9,1.4,15.77,34.4,0.1,Sample,,,
2020/04/14 22:44:00,22.4,34.7,1.5,15.70,34.3,0.0,Sample,,,
2020/04/14 22:45:00,25.6,30.5,1.6,15.70,35.2,0.3,Sample,,,
2020/04/14 22:46:00,25.2,31.7,1.6,15.70,34.3,0.0,Sample,,,
2020/04/14 22:47:00,22.3,35.2,1.6,15.70,34.7,0.1,Sample,,,
2020/04/14 22:48:00,23.2,35.3,1.5,15.64,35.7,0.5,Sample,,,
2020/04/14 22:49:00,24.9,33.7,1.6,15.59,36.6,0.8,Sample,,,
2020/04/14 22:50:00,25.7,32.9,1.5,15.50,37.0,0.8,Sample,,,
2020/04/14 22:51:00,19.6,37.5,1.4,15.50,36.0,0.5,Sample,,,
2020/04/14 22:52:00,23.9,34.9,1.5,15.50,37.6,1.1,Sample,,,
2020/04/14 22:53:00,26.9,32.5,1.6,15.43,37.3,0.9,Sample,,,
2020/04/14 22:54:00,23.4,33.9,1.4,15.40,37.4,0.9,Sample,,,
2020/04/14 22:55:00,23.3,33.9,1.5,15.35,38.2,1.2,Sample,,,
2020/04/14 22:56:00,24.0,33.8,1.4,15.30,38.4,1.2,Sample,,,
2020/04/14 22:57:00,21.7,34.4,1.7,15.29,38.9,1.4,Sample,,,
2020/04/14 22:58:00,23.8,31.6,1.6,15.25,39.5,1.5,Sample,,,
2020/04/14 22:59:00,24.4,32.1,1.6,15.26,39.5,1.6,Sample,,,
2020/04/14 23:00:00,21.0,35.4,1.6,15.22,38.4,1.1,Sample,,,
2020/04/14 23:01:00,18.6,36.8,1.7,15.30,39.8,1.7,Sample,,,
2020/04/14 23:02:00,24.3,32.6,1.6,15.27,40.0,1.7,Sample,,,
2020/04/14 23:03:00,24.2,32.1,1.7,15.20,39.1,1.3,Sample,,,
2020/04/14 23:04:00,20.5,34.5,1.6,15.22,38.6,1.2,Sample,,,
2020/04/14 23:05:00,19.2,34.4,1.5,15.23,39.0,1.3,Sample,,,
2020/04/14 23:06:00,19.3,34.6,1.5,15.23,38.2,1.1,Sample,,,
2020/04/14 23:07:00,18.3,35.1,1.5,15.27,38.6,1.2,Sample,,,
2020/04/14 23:08:00,15.4,36.6,1.6,15.30,38.2,1.1,Sample,,,
2020/04/14 23:09:00,15.0,37.4,1.5,15.30,37.8,1.0,Sample,,,
2020/04/14 23:10:00,16.3,36.8,1.5,15.32,37.3,0.8,Sample,,,
2020/04/14 23:11:00,16.5,37.4,1.6,15.40,36.8,0.7,Sample,,,
2020/04/14 23:12:00,21.3,35.0,1.5,15.40,37.2,0.8,Sample,,,
2020/04/14 23:13:00,19.2,35.8,1.4,15.40,35.5,0.2,Sample,,,
2020/04/14 23:14:00,17.8,38.2,1.6,15.40,36.5,0.6,Sample,,,
2020/04/14 23:15:00,17.4,37.5,1.6,15.40,35.8,0.3,Sample,,,
2020/04/14 23:16:00,19.5,36.9,1.7,15.40,34.6,-0.1,Sample,,,
2020/04/14 23:17:00,20.6,36.6,1.5,15.47,34.6,-0.1,Sample,,,
2020/04/14 23:18:00,20.8,36.8,1.4,15.50,33.9,-0.4,Sample,,,
2020/04/14 23:19:00,22.1,36.5,1.4,15.50,34.0,-0.3,Sample,,,
2020/04/14 23:20:00,21.7,36.5,1.6,15.51,33.9,-0.4,Sample,,,
2020/04/14 23:21:00,20.3,37.7,1.6,15.50,34.4,-0.1,Sample,,,
2020/04/14 23:22:00,20.6,37.6,1.4,15.50,33.5,-0.5,Sample,,,
2020/04/14 23:23:00,22.8,36.2,1.4,15.50,33.5,-0.5,Sample,,,
2020/04/14 23:24:00,23.3,35.8,1.6,15.50,34.5,-0.1,Sample,,,
2020/04/14 23:25:00,25.1,35.2,1.3,15.45,33.8,-0.4,Sample,,,
2020/04/14 23:26:00,23.2,35.6,1.3,15.41,33.0,-0.8,Sample,,,
2020/04/14 23:27:00,21.2,36.2,1.4,15.48,33.5,-0.5,Sample,,,
2020/04/14 23:28:00,21.4,36.5,1.5,15.42,33.4,-0.6,Sample,,,
2020/04/14 23:29:00,23.0,35.7,1.2,15.40,34.4,-0.2,Sample,,,
2020/04/14 23:30:00,25.1,34.7,1.4,15.40,36.1,0.4,Sample,,,
2020/04/14 23:31:00,25.3,33.9,1.3,15.30,35.1,-0.1,Sample,,,
2020/04/14 23:32:00,23.0,34.8,1.3,15.30,35.4,0.1,Sample,,,
2020/04/14 23:33:00,21.7,36.7,1.4,15.29,35.1,-0.1,Sample,,,
2020/04/14 23:34:00,19.5,36.5,1.3,15.30,34.3,-0.4,Sample,,,
2020/04/14 23:35:00,55.2,5.9,1.6,15.30,35.2,0.0,Sample,,,
2020/04/14 23:36:00,43.1,19.0,1.4,15.30,34.8,-0.2,Sample,,,
2020/04/14 23:37:00,14.8,43.9,1.3,15.30,34.2,-0.4,Sample,,,
2020/04/14 23:38:00,18.3,40.5,1.5,15.29,35.0,-0.1,Sample,,,
2020/04/14 23:39:00,20.6,38.1,1.4,15.30,34.6,-0.2,Sample,,,
2020/04/14 23:40:00,21.3,38.2,1.4,15.30,34.9,-0.1,Sample,,,
2020/04/14 23:41:00,23.1,36.8,1.5,15.29,35.2,0.0,Sample,,,
2020/04/14 23:42:00,27.4,33.2,1.8,15.21,36.6,0.5,Sample,,,
2020/04/14 23:43:00,27.9,32.3,1.6,15.20,35.1,-0.1,Sample,,,
2020/04/14 23:44:00,24.6,34.8,1.3,15.20,35.4,0.0,Sample,,,
2020/04/14 23:45:00,23.4,35.1,1.4,15.20,36.0,0.2,Sample,,,
2020/04/14 23:46:00,26.1,33.9,1.5,15.13,37.3,0.6,Sample,,,
2020/04/14 23:47:00,26.7,33.3,1.6,15.10,37.5,0.7,Sample,,,
2020/04/14 23:48:00,22.8,35.4,1.3,15.09,36.7,0.4,Sample,,,
2020/04/14 23:49:00,21.5,36.1,1.5,15.09,36.9,0.5,Sample,,,
2020/04/14 23:50:00,22.5,35.8,1.5,15.00,36.9,0.4,Sample,,,
2020/04/14 23:51:00,23.3,35.1,1.5,15.00,37.6,0.6,Sample,,,
2020/04/14 23:52:00,19.3,35.8,1.4,14.97,38.0,0.8,Sample,,,
2020/04/14 23:53:00,20.6,35.8,1.4,14.93,38.5,0.9,Sample,,,
2020/04/14 23:54:00,17.7,37.2,1.5,14.92,38.8,1.0,Sample,,,
2020/04/14 23:55:00,18.4,37.2,1.5,14.90,39.1,1.1,Sample,,,
2020/04/14 23:56:00,20.2,35.8,1.5,14.90,39.5,1.2,Sample,,,
2020/04/14 23:57:00,20.7,35.9,1.4,14.86,40.1,1.4,Sample,,,
2020/04/14 23:58:00,24.7,32.0,1.4,14.80,40.3,1.4,Sample,,,
2020/04/14 23:59:00,21.1,35.1,1.6,14.75,40.7,1.5,Sample,,,
