Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/10/2020 12:00 AM to 4/11/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/10 15:38:00,15.5,35.4,0.3,15.80,53.4,6.3,Sample,,,
2020/04/10 15:39:00,12.0,34.5,0.4,15.80,53.4,6.3,Sample,,,
2020/04/10 15:40:00,16.3,31.8,0.4,15.78,54.3,6.6,Sample,,,
2020/04/10 15:41:00,20.4,30.0,0.2,15.72,52.1,5.9,Sample,,,
2020/04/10 15:42:00,12.8,33.4,0.2,15.67,53.6,6.3,Sample,,,
2020/04/10 15:43:00,16.2,32.9,0.2,15.68,54.3,6.5,Sample,,,
2020/04/10 15:44:00,16.5,32.8,0.3,15.73,56.1,7.0,Sample,,,
2020/04/10 15:45:00,18.4,31.8,0.2,15.72,53.3,6.2,Sample,,,
2020/04/10 15:46:00,9.8,36.4,0.3,15.56,54.6,6.4,Sample,,,
2020/04/10 15:47:00,15.5,34.8,0.5,15.40,52.8,5.8,Sample,,,
2020/04/10 15:48:00,11.5,35.1,0.7,15.14,53.4,5.7,Sample,,,
2020/04/10 15:49:00,13.1,35.9,0.9,14.96,55.3,6.1,Sample,,,
2020/04/10 15:50:00,16.9,36.3,0.7,14.87,54.9,5.9,Sample,,,
2020/04/10 15:51:00,18.4,34.6,0.6,14.81,58.6,6.8,Sample,,,
2020/04/10 15:52:00,19.9,32.9,0.4,14.80,59.8,7.0,Sample,,,
2020/04/10 15:53:00,19.9,33.2,0.3,14.80,62.3,7.7,Sample,,,
2020/04/10 15:54:00,17.5,34.6,0.3,14.81,61.4,7.4,Sample,,,
2020/04/10 15:55:00,15.9,33.8,0.4,14.85,62.6,7.8,Sample,,,
2020/04/10 15:56:00,14.1,34.2,0.2,14.80,61.3,7.4,Sample,,,
2020/04/10 15:57:00,17.2,34.1,0.2,14.73,60.3,7.1,Sample,,,
2020/04/10 15:58:00,51.4,0.0,0.2,14.59,59.6,6.8,Sample,,,
2020/04/10 15:59:00,52.2,0.0,0.4,14.50,62.0,7.3,Sample,,,
2020/04/10 16:00:00,6.2,43.0,0.2,14.49,62.4,7.4,Sample,,,
2020/04/10 16:01:00,9.7,38.7,0.2,14.50,63.9,7.7,Sample,,,
2020/04/10 16:02:00,11.8,33.7,0.2,14.50,62.2,7.3,Sample,,,
2020/04/10 16:03:00,8.8,34.1,0.2,14.50,64.6,7.9,Sample,,,
2020/04/10 16:04:00,7.2,36.1,0.2,14.51,64.4,7.9,Sample,,,
2020/04/10 16:05:00,4.6,36.5,0.2,14.53,62.4,7.4,Sample,,,
2020/04/10 16:06:00,5.3,37.1,0.2,14.57,62.7,7.5,Sample,,,
2020/04/10 16:07:00,9.0,34.9,0.2,14.59,63.8,7.8,Sample,,,
2020/04/10 16:08:00,5.2,36.8,0.2,14.50,61.6,7.2,Sample,,,
2020/04/10 16:09:00,6.4,37.1,0.2,14.50,61.8,7.3,Sample,,,
2020/04/10 16:10:00,10.2,34.6,0.3,14.47,61.3,7.1,Sample,,,
2020/04/10 16:11:00,16.1,27.9,0.3,14.41,60.4,6.8,Sample,,,
2020/04/10 16:12:00,17.5,33.7,0.2,14.47,61.6,7.2,Sample,,,
2020/04/10 16:13:00,13.9,36.0,0.2,14.50,60.8,7.0,Sample,,,
2020/04/10 16:14:00,14.1,35.6,0.2,14.50,60.7,7.0,Sample,,,
2020/04/10 16:15:00,15.4,36.1,0.2,14.50,63.1,7.6,Sample,,,
2020/04/10 16:16:00,15.3,34.7,0.3,14.50,61.3,7.1,Sample,,,
2020/04/10 16:17:00,15.7,33.1,0.2,14.50,61.6,7.2,Sample,,,
2020/04/10 16:18:00,14.1,33.7,0.2,14.50,59.6,6.7,Sample,,,
2020/04/10 16:19:00,9.5,37.8,0.1,14.50,60.0,6.8,Sample,,,
2020/04/10 16:20:00,12.6,35.9,0.2,14.52,59.9,6.8,Sample,,,
2020/04/10 16:21:00,10.8,34.2,0.3,14.51,58.9,6.6,Sample,,,
2020/04/10 16:22:00,22.6,24.4,0.2,14.60,61.0,7.2,Sample,,,
2020/04/10 16:23:00,20.0,25.5,0.2,14.62,60.5,7.0,Sample,,,
2020/04/10 16:24:00,15.0,31.2,0.2,14.60,58.9,6.7,Sample,,,
2020/04/10 16:25:00,12.8,32.1,0.2,14.68,59.2,6.8,Sample,,,
2020/04/10 16:26:00,9.7,37.7,0.3,14.70,58.0,6.5,Sample,,,
2020/04/10 16:27:00,8.4,38.1,0.3,14.70,56.6,6.2,Sample,,,
2020/04/10 16:28:00,8.4,37.8,0.3,14.71,56.7,6.2,Sample,,,
2020/04/10 16:29:00,17.3,30.3,0.4,14.74,57.8,6.5,Sample,,,
2020/04/10 16:30:00,18.9,29.9,0.3,14.79,58.5,6.7,Sample,,,
2020/04/10 16:31:00,17.8,33.8,0.2,14.76,57.7,6.5,Sample,,,
2020/04/10 16:32:00,15.0,34.5,0.3,14.70,57.4,6.4,Sample,,,
2020/04/10 16:33:00,12.7,35.8,0.2,14.71,57.4,6.4,Sample,,,
2020/04/10 16:34:00,17.0,33.2,0.2,14.82,60.9,7.3,Sample,,,
2020/04/10 16:35:00,14.6,32.6,0.2,14.90,57.7,6.6,Sample,,,
2020/04/10 16:36:00,8.5,36.5,0.1,14.90,56.2,6.2,Sample,,,
2020/04/10 16:37:00,9.2,35.5,0.2,14.88,56.4,6.3,Sample,,,
2020/04/10 16:38:00,8.4,34.3,0.2,14.80,56.6,6.3,Sample,,,
2020/04/10 16:39:00,11.2,34.6,0.3,14.80,58.9,6.8,Sample,,,
2020/04/10 16:40:00,16.6,33.0,0.3,14.84,58.4,6.8,Sample,,,
2020/04/10 16:41:00,12.7,36.4,0.3,14.90,57.1,6.5,Sample,,,
2020/04/10 16:42:00,8.2,39.2,0.3,14.99,58.5,6.9,Sample,,,
2020/04/10 16:43:00,7.8,39.8,0.3,15.00,56.6,6.4,Sample,,,
2020/04/10 16:44:00,9.4,37.2,0.3,15.00,57.2,6.6,Sample,,,
2020/04/10 16:45:00,9.4,36.8,0.3,15.00,58.1,6.8,Sample,,,
2020/04/10 16:46:00,6.8,39.0,0.3,15.00,57.2,6.6,Sample,,,
2020/04/10 16:47:00,7.1,40.2,0.3,14.93,56.8,6.4,Sample,,,
2020/04/10 16:48:00,8.5,40.4,0.2,14.89,56.5,6.3,Sample,,,
2020/04/10 16:49:00,9.3,41.2,0.3,14.80,57.0,6.4,Sample,,,
2020/04/10 16:50:00,12.6,39.9,0.4,14.80,56.9,6.3,Sample,,,
2020/04/10 16:51:00,15.7,37.0,0.4,14.80,56.9,6.3,Sample,,,
2020/04/10 16:52:00,17.6,36.1,0.4,14.80,55.8,6.0,Sample,,,
2020/04/10 16:53:00,16.0,37.3,0.3,14.80,56.0,6.1,Sample,,,
2020/04/10 16:54:00,18.5,34.7,0.3,14.88,57.8,6.6,Sample,,,
2020/04/10 16:55:00,17.7,36.0,0.3,14.90,57.1,6.5,Sample,,,
2020/04/10 16:56:00,12.3,39.6,0.2,14.89,55.7,6.1,Sample,,,
2020/04/10 16:57:00,13.1,38.4,0.3,14.78,55.1,5.8,Sample,,,
2020/04/10 16:58:00,8.5,39.5,0.2,14.66,55.3,5.8,Sample,,,
2020/04/10 16:59:00,11.0,38.0,0.3,14.60,55.3,5.7,Sample,,,
2020/04/10 17:00:00,12.9,35.9,0.3,14.60,58.3,6.5,Sample,,,
2020/04/10 17:01:00,13.6,35.9,0.3,14.69,58.5,6.6,Sample,,,
2020/04/10 17:02:00,11.4,38.1,0.2,14.70,57.3,6.3,Sample,,,
2020/04/10 17:03:00,11.2,37.5,0.2,14.70,59.0,6.8,Sample,,,
2020/04/10 17:04:00,12.4,38.1,0.2,14.67,56.5,6.1,Sample,,,
2020/04/10 17:05:00,11.8,39.5,0.2,14.47,54.5,5.4,Sample,,,
2020/04/10 17:06:00,11.3,39.3,0.3,14.23,56.1,5.6,Sample,,,
2020/04/10 17:07:00,11.8,40.2,0.2,14.17,57.0,5.8,Sample,,,
2020/04/10 17:08:00,12.8,40.2,0.2,14.15,58.3,6.1,Sample,,,
2020/04/10 17:09:00,11.0,39.3,0.1,14.20,58.6,6.2,Sample,,,
2020/04/10 17:10:00,15.0,38.9,0.2,14.13,57.3,5.8,Sample,,,
2020/04/10 17:11:00,14.6,38.8,0.2,14.04,56.9,5.6,Sample,,,
2020/04/10 17:12:00,15.7,38.9,0.2,14.00,59.6,6.3,Sample,,,
2020/04/10 17:13:00,18.6,37.7,0.2,14.01,59.4,6.2,Sample,,,
2020/04/10 17:14:00,16.1,38.4,0.2,14.07,59.9,6.4,Sample,,,
2020/04/10 17:15:00,16.4,36.9,0.2,14.10,59.0,6.2,Sample,,,
2020/04/10 17:16:00,16.8,37.7,0.2,14.10,59.2,6.2,Sample,,,
2020/04/10 17:17:00,14.5,36.9,0.3,14.12,59.9,6.4,Sample,,,
2020/04/10 17:18:00,18.9,33.8,0.2,14.20,61.7,6.9,Sample,,,
2020/04/10 17:19:00,18.3,31.9,0.3,14.24,61.2,6.9,Sample,,,
2020/04/10 17:20:00,15.5,30.8,0.3,14.32,60.7,6.8,Sample,,,
2020/04/10 17:21:00,9.6,34.0,0.2,14.34,60.1,6.7,Sample,,,
2020/04/10 17:22:00,-0.1,35.7,0.6,14.30,60.7,6.8,Sample,,,
2020/04/10 17:23:00,4.0,35.8,0.4,14.27,60.2,6.7,Sample,,,
2020/04/10 17:24:00,3.3,37.7,0.2,14.22,59.5,6.4,Sample,,,
2020/04/10 17:25:00,3.5,37.5,0.2,14.17,58.9,6.2,Sample,,,
2020/04/10 17:26:00,5.0,37.3,0.1,14.00,56.2,5.4,Sample,,,
2020/04/10 17:27:00,6.3,37.4,0.2,13.77,57.1,5.4,Sample,,,
2020/04/10 17:28:00,3.0,39.8,0.1,13.70,59.2,5.9,Sample,,,
2020/04/10 17:29:00,8.0,37.9,0.2,13.70,58.4,5.7,Sample,,,
2020/04/10 17:30:00,10.3,38.4,0.2,13.70,61.1,6.3,Sample,,,
2020/04/10 17:31:00,11.0,40.2,0.1,13.73,59.9,6.1,Sample,,,
2020/04/10 17:32:00,12.5,38.4,0.2,13.80,61.0,6.4,Sample,,,
2020/04/10 17:33:00,18.6,35.6,0.2,13.80,59.8,6.1,Sample,,,
2020/04/10 17:34:00,18.2,36.1,0.2,13.75,58.6,5.8,Sample,,,
2020/04/10 17:35:00,17.6,36.2,0.2,13.73,59.7,6.0,Sample,,,
2020/04/10 17:36:00,13.3,37.7,0.2,13.70,58.7,5.7,Sample,,,
2020/04/10 17:37:00,14.9,36.2,0.1,13.70,60.8,6.3,Sample,,,
2020/04/10 17:38:00,18.3,35.6,0.2,13.69,59.4,5.9,Sample,,,
2020/04/10 17:39:00,10.4,38.6,0.2,13.59,58.4,5.6,Sample,,,
2020/04/10 17:40:00,13.4,37.4,0.2,13.57,59.3,5.8,Sample,,,
2020/04/10 17:41:00,16.0,36.4,0.2,13.53,60.9,6.1,Sample,,,
2020/04/10 17:42:00,24.7,29.5,0.2,13.63,62.9,6.7,Sample,,,
2020/04/10 17:43:00,32.7,18.1,0.1,13.67,60.5,6.2,Sample,,,
2020/04/10 17:44:00,13.9,34.0,0.1,13.57,58.6,5.6,Sample,,,
2020/04/10 17:45:00,6.3,41.2,0.1,13.45,58.7,5.5,Sample,,,
2020/04/10 17:46:00,12.6,39.6,0.2,13.40,58.6,5.4,Sample,,,
2020/04/10 17:47:00,12.8,38.3,0.1,13.34,58.6,5.4,Sample,,,
2020/04/10 17:48:00,17.5,35.3,0.2,13.29,59.4,5.5,Sample,,,
2020/04/10 17:49:00,16.1,37.7,0.2,13.30,62.2,6.2,Sample,,,
2020/04/10 17:50:00,15.3,38.4,0.2,13.38,61.5,6.1,Sample,,,
2020/04/10 17:51:00,11.8,38.5,0.2,13.47,62.6,6.5,Sample,,,
2020/04/10 17:52:00,12.6,36.9,0.2,13.48,60.2,5.9,Sample,,,
2020/04/10 17:53:00,4.8,39.4,0.2,13.39,59.7,5.7,Sample,,,
2020/04/10 17:54:00,10.8,37.7,0.2,13.30,60.1,5.7,Sample,,,
2020/04/10 17:55:00,11.5,38.0,0.3,13.30,62.2,6.2,Sample,,,
2020/04/10 17:56:00,12.8,38.1,0.3,13.34,62.0,6.2,Sample,,,
2020/04/10 17:57:00,9.3,38.1,0.5,13.39,62.6,6.4,Sample,,,
2020/04/10 17:58:00,13.7,36.2,0.5,13.40,62.3,6.3,Sample,,,
2020/04/10 17:59:00,13.8,35.1,0.3,13.50,60.7,6.0,Sample,,,
2020/04/10 18:00:00,11.4,38.0,0.2,13.52,60.8,6.1,Sample,,,
2020/04/10 18:01:00,10.0,37.9,0.3,13.59,61.2,6.3,Sample,,,
2020/04/10 18:02:00,10.7,36.3,0.2,13.60,62.0,6.4,Sample,,,
2020/04/10 18:03:00,13.9,33.7,0.2,13.55,61.6,6.3,Sample,,,
2020/04/10 18:04:00,10.2,36.1,0.2,13.50,60.7,6.0,Sample,,,
2020/04/10 18:05:00,10.2,36.2,0.2,13.50,61.4,6.2,Sample,,,
2020/04/10 18:06:00,9.7,36.8,0.2,13.44,60.4,5.9,Sample,,,
2020/04/10 18:07:00,9.2,37.0,0.2,13.39,60.6,5.9,Sample,,,
2020/04/10 18:08:00,14.7,31.9,0.3,13.35,60.1,5.8,Sample,,,
2020/04/10 18:09:00,19.3,29.0,0.2,13.27,59.7,5.6,Sample,,,
2020/04/10 18:10:00,11.3,37.4,0.3,13.20,60.6,5.7,Sample,,,
2020/04/10 18:11:00,11.8,37.7,0.2,13.16,61.1,5.8,Sample,,,
2020/04/10 18:12:00,10.6,38.6,0.2,13.10,60.8,5.7,Sample,,,
2020/04/10 18:13:00,12.3,38.1,0.4,13.06,61.2,5.8,Sample,,,
2020/04/10 18:14:00,16.9,34.4,0.3,13.02,63.2,6.2,Sample,,,
2020/04/10 18:15:00,15.9,34.8,0.2,13.03,61.7,5.8,Sample,,,
2020/04/10 18:16:00,12.5,36.1,0.3,13.00,62.3,6.0,Sample,,,
2020/04/10 18:17:00,14.5,34.4,0.2,13.00,62.7,6.0,Sample,,,
2020/04/10 18:18:00,11.4,33.9,0.2,12.96,62.9,6.1,Sample,,,
2020/04/10 18:19:00,10.4,35.7,0.1,12.90,61.4,5.7,Sample,,,
2020/04/10 18:20:00,8.2,36.7,0.2,12.82,61.7,5.6,Sample,,,
2020/04/10 18:21:00,10.3,37.2,0.1,12.78,61.2,5.5,Sample,,,
2020/04/10 18:22:00,9.4,37.0,0.1,12.68,60.9,5.3,Sample,,,
2020/04/10 18:23:00,11.9,36.6,0.1,12.63,61.1,5.3,Sample,,,
2020/04/10 18:24:00,11.9,37.6,0.2,12.61,61.3,5.4,Sample,,,
2020/04/10 18:25:00,13.6,37.7,0.2,12.60,61.6,5.4,Sample,,,
2020/04/10 18:26:00,16.5,35.3,0.2,12.61,61.8,5.5,Sample,,,
2020/04/10 18:27:00,17.5,34.5,0.2,12.61,61.7,5.4,Sample,,,
2020/04/10 18:28:00,16.9,34.6,0.2,12.66,63.0,5.8,Sample,,,
2020/04/10 18:29:00,15.3,35.4,0.3,12.70,62.2,5.6,Sample,,,
2020/04/10 18:30:00,13.2,35.8,0.2,12.69,63.2,5.9,Sample,,,
2020/04/10 18:31:00,12.9,34.8,0.3,12.70,63.6,6.0,Sample,,,
2020/04/10 18:32:00,12.5,33.2,0.3,12.70,63.2,5.9,Sample,,,
2020/04/10 18:33:00,12.7,33.0,0.2,12.68,63.1,5.8,Sample,,,
2020/04/10 18:34:00,11.1,34.5,0.1,12.61,62.4,5.6,Sample,,,
2020/04/10 18:35:00,9.7,35.2,0.2,12.60,62.8,5.7,Sample,,,
2020/04/10 18:36:00,10.7,34.6,0.2,12.60,63.6,5.9,Sample,,,
2020/04/10 18:37:00,12.1,33.8,0.2,12.58,63.1,5.7,Sample,,,
2020/04/10 18:38:00,10.0,35.2,0.2,12.52,61.8,5.4,Sample,,,
2020/04/10 18:39:00,9.3,36.3,0.2,12.50,62.5,5.5,Sample,,,
2020/04/10 18:40:00,11.4,35.1,0.2,12.47,62.2,5.4,Sample,,,
2020/04/10 18:41:00,12.9,35.2,0.2,12.40,61.3,5.2,Sample,,,
2020/04/10 18:42:00,12.5,37.4,0.2,12.39,61.6,5.2,Sample,,,
2020/04/10 18:43:00,13.6,36.8,0.1,12.35,62.0,5.3,Sample,,,
2020/04/10 18:44:00,16.7,34.0,0.2,12.38,63.2,5.6,Sample,,,
2020/04/10 18:45:00,17.5,34.7,0.2,12.35,63.8,5.7,Sample,,,
2020/04/10 18:46:00,14.8,37.3,0.2,12.35,62.0,5.3,Sample,,,
2020/04/10 18:47:00,14.1,37.0,0.1,12.30,61.7,5.2,Sample,,,
2020/04/10 18:48:00,15.4,35.5,0.2,12.27,62.8,5.4,Sample,,,
2020/04/10 18:49:00,17.2,35.4,0.2,12.23,63.1,5.4,Sample,,,
2020/04/10 18:50:00,14.9,34.9,0.1,12.20,63.1,5.4,Sample,,,
2020/04/10 18:51:00,15.7,34.8,0.1,12.13,62.3,5.1,Sample,,,
2020/04/10 18:52:00,14.9,35.2,0.2,12.10,63.1,5.3,Sample,,,
2020/04/10 18:53:00,18.3,34.0,0.2,12.08,63.6,5.4,Sample,,,
2020/04/10 18:54:00,17.5,34.0,0.2,12.10,65.3,5.8,Sample,,,
2020/04/10 18:55:00,15.1,35.2,0.2,12.08,64.3,5.6,Sample,,,
2020/04/10 18:56:00,14.2,34.3,0.2,12.08,64.6,5.6,Sample,,,
2020/04/10 18:57:00,14.0,33.5,0.2,12.00,64.2,5.4,Sample,,,
2020/04/10 18:58:00,10.5,33.9,0.1,12.00,63.9,5.4,Sample,,,
2020/04/10 18:59:00,11.5,32.9,0.2,12.00,65.6,5.8,Sample,,,
2020/04/10 19:00:00,11.4,33.6,0.4,11.98,66.7,6.0,Sample,,,
2020/04/10 19:01:00,12.9,32.2,0.4,12.00,67.0,6.0,Sample,,,
2020/04/10 19:02:00,14.6,30.2,0.3,12.00,66.3,5.9,Sample,,,
2020/04/10 19:03:00,13.4,31.2,0.3,11.97,64.8,5.5,Sample,,,
2020/04/10 19:04:00,10.7,32.6,0.3,11.90,65.3,5.6,Sample,,,
2020/04/10 19:05:00,10.9,33.2,0.2,11.88,65.3,5.6,Sample,,,
2020/04/10 19:06:00,8.6,34.6,0.3,11.80,64.2,5.3,Sample,,,
2020/04/10 19:07:00,10.9,33.9,0.3,11.80,65.3,5.5,Sample,,,
2020/04/10 19:08:00,14.9,31.8,0.3,11.72,65.8,5.5,Sample,,,
2020/04/10 19:09:00,14.4,32.4,0.2,11.70,66.3,5.6,Sample,,,
2020/04/10 19:10:00,13.4,31.7,0.2,11.70,65.9,5.5,Sample,,,
2020/04/10 19:11:00,13.3,31.6,0.2,11.67,66.1,5.6,Sample,,,
2020/04/10 19:12:00,11.1,33.8,0.3,11.60,66.0,5.5,Sample,,,
2020/04/10 19:13:00,8.7,35.1,0.3,11.60,65.7,5.4,Sample,,,
2020/04/10 19:14:00,9.6,34.8,0.3,11.60,66.3,5.5,Sample,,,
2020/04/10 19:15:00,11.6,32.3,0.3,11.60,67.9,5.9,Sample,,,
2020/04/10 19:16:00,10.4,33.8,0.3,11.59,68.0,5.9,Sample,,,
2020/04/10 19:17:00,10.4,34.2,0.3,11.55,67.8,5.8,Sample,,,
2020/04/10 19:18:00,12.0,32.7,0.3,11.51,68.0,5.8,Sample,,,
2020/04/10 19:19:00,9.0,34.7,0.2,11.52,66.3,5.4,Sample,,,
2020/04/10 19:20:00,6.9,36.3,0.3,11.50,66.1,5.4,Sample,,,
2020/04/10 19:21:00,10.6,34.2,0.2,11.50,66.4,5.5,Sample,,,
2020/04/10 19:22:00,11.6,34.2,0.2,11.44,67.6,5.7,Sample,,,
2020/04/10 19:23:00,14.1,32.9,0.3,11.40,68.0,5.7,Sample,,,
2020/04/10 19:24:00,16.6,30.7,0.3,11.40,68.6,5.8,Sample,,,
2020/04/10 19:25:00,19.2,27.0,0.3,11.39,69.1,5.9,Sample,,,
2020/04/10 19:26:00,25.2,20.9,0.2,11.38,69.7,6.0,Sample,,,
2020/04/10 19:27:00,16.7,27.6,0.2,11.40,68.9,5.9,Sample,,,
2020/04/10 19:28:00,11.9,31.8,0.3,11.40,69.7,6.1,Sample,,,
2020/04/10 19:29:00,16.4,27.9,0.4,11.39,71.0,6.3,Sample,,,
2020/04/10 19:30:00,16.5,27.1,0.4,11.31,69.7,6.0,Sample,,,
2020/04/10 19:31:00,9.1,32.0,0.3,11.30,68.5,5.7,Sample,,,
2020/04/10 19:32:00,6.5,34.9,0.3,11.30,68.5,5.7,Sample,,,
2020/04/10 19:33:00,9.8,33.7,0.4,11.30,68.8,5.8,Sample,,,
2020/04/10 19:34:00,14.1,30.2,0.4,11.24,69.8,5.9,Sample,,,
2020/04/10 19:35:00,15.3,28.1,0.4,11.19,69.5,5.8,Sample,,,
2020/04/10 19:36:00,11.0,31.2,0.4,11.13,69.3,5.7,Sample,,,
2020/04/10 19:37:00,16.1,26.8,0.3,11.12,70.4,5.9,Sample,,,
2020/04/10 19:38:00,15.1,26.1,0.3,11.10,70.3,5.9,Sample,,,
2020/04/10 19:39:00,10.8,28.0,0.3,11.10,71.3,6.1,Sample,,,
2020/04/10 19:40:00,8.6,30.3,0.4,11.02,71.4,6.1,Sample,,,
2020/04/10 19:41:00,7.9,31.5,0.5,11.00,71.4,6.0,Sample,,,
2020/04/10 19:42:00,10.0,30.2,0.4,11.00,71.8,6.1,Sample,,,
2020/04/10 19:43:00,15.3,26.5,0.4,11.02,72.3,6.2,Sample,,,
2020/04/10 19:44:00,16.1,25.6,0.4,11.04,71.2,6.0,Sample,,,
2020/04/10 19:45:00,13.9,27.8,0.4,11.10,71.1,6.1,Sample,,,
2020/04/10 19:46:00,10.7,30.7,0.5,11.10,71.6,6.2,Sample,,,
2020/04/10 19:47:00,10.5,30.2,0.6,11.10,70.3,5.9,Sample,,,
2020/04/10 19:48:00,11.2,30.2,0.6,11.11,70.3,5.9,Sample,,,
2020/04/10 19:49:00,12.4,29.7,0.7,11.15,70.4,6.0,Sample,,,
2020/04/10 19:50:00,13.7,28.2,0.7,11.20,70.6,6.1,Sample,,,
2020/04/10 19:51:00,15.1,27.2,0.7,11.20,71.2,6.2,Sample,,,
2020/04/10 19:52:00,13.4,28.2,0.8,11.20,70.8,6.1,Sample,,,
2020/04/10 19:53:00,12.5,27.5,0.7,11.20,71.5,6.2,Sample,,,
2020/04/10 19:54:00,15.7,24.3,0.7,11.13,71.8,6.2,Sample,,,
2020/04/10 19:55:00,13.6,24.0,0.8,11.08,71.7,6.2,Sample,,,
2020/04/10 19:56:00,9.3,27.3,0.8,11.02,71.9,6.1,Sample,,,
2020/04/10 19:57:00,11.1,26.0,0.9,11.00,73.2,6.4,Sample,,,
2020/04/10 19:58:00,13.3,24.0,1.0,11.00,73.2,6.4,Sample,,,
2020/04/10 19:59:00,12.5,24.4,0.9,11.02,73.9,6.5,Sample,,,
2020/04/10 20:00:00,17.2,21.1,0.9,11.08,73.6,6.5,Sample,,,
2020/04/10 20:01:00,17.3,19.9,0.9,11.10,73.6,6.5,Sample,,,
2020/04/10 20:02:00,16.3,21.0,0.9,11.07,73.2,6.5,Sample,,,
2020/04/10 20:03:00,15.7,21.1,0.8,10.95,73.4,6.4,Sample,,,
2020/04/10 20:04:00,14.6,21.1,0.8,10.84,73.9,6.4,Sample,,,
2020/04/10 20:05:00,17.8,17.7,0.8,10.80,75.1,6.6,Sample,,,
2020/04/10 20:06:00,21.4,14.6,0.6,10.81,75.5,6.7,Sample,,,
2020/04/10 20:07:00,12.3,23.0,0.7,10.85,76.1,6.8,Sample,,,
2020/04/10 20:08:00,19.5,17.2,0.6,10.82,76.4,6.8,Sample,,,
2020/04/10 20:09:00,20.3,15.9,0.5,10.77,76.0,6.7,Sample,,,
2020/04/10 20:10:00,16.2,19.1,0.4,10.68,74.6,6.4,Sample,,,
2020/04/10 20:11:00,13.4,20.6,0.5,10.61,75.4,6.4,Sample,,,
2020/04/10 20:12:00,12.1,20.4,0.6,10.56,74.7,6.3,Sample,,,
2020/04/10 20:13:00,17.3,16.3,0.8,10.59,76.5,6.6,Sample,,,
2020/04/10 20:14:00,24.0,11.6,0.8,10.57,76.6,6.6,Sample,,,
2020/04/10 20:15:00,20.3,14.6,0.6,10.60,75.8,6.5,Sample,,,
2020/04/10 20:16:00,17.5,16.6,0.6,10.53,75.7,6.4,Sample,,,
2020/04/10 20:17:00,20.6,15.4,0.6,10.47,76.1,6.4,Sample,,,
2020/04/10 20:18:00,22.0,14.7,0.7,10.40,77.2,6.6,Sample,,,
2020/04/10 20:19:00,24.9,12.9,0.6,10.31,77.6,6.6,Sample,,,
2020/04/10 20:20:00,23.6,14.8,0.6,10.29,77.6,6.5,Sample,,,
2020/04/10 20:21:00,22.5,15.6,0.6,10.24,77.7,6.5,Sample,,,
2020/04/10 20:22:00,22.0,15.7,0.6,10.20,78.7,6.7,Sample,,,
2020/04/10 20:23:00,21.5,15.8,0.5,10.20,78.3,6.6,Sample,,,
2020/04/10 20:24:00,20.7,16.0,0.6,10.21,78.2,6.6,Sample,,,
2020/04/10 20:25:00,19.3,16.4,0.7,10.30,78.4,6.7,Sample,,,
2020/04/10 20:26:00,18.6,16.9,0.7,10.30,79.7,6.9,Sample,,,
2020/04/10 20:27:00,16.9,17.6,0.6,10.38,79.1,6.9,Sample,,,
2020/04/10 20:28:00,16.7,17.4,0.6,10.38,78.2,6.7,Sample,,,
2020/04/10 20:29:00,15.2,18.0,0.7,10.36,77.8,6.6,Sample,,,
2020/04/10 20:30:00,12.6,19.8,0.8,10.40,78.0,6.7,Sample,,,
2020/04/10 20:31:00,12.8,20.0,0.8,10.40,79.0,6.9,Sample,,,
2020/04/10 20:32:00,15.5,18.3,0.9,10.40,77.9,6.7,Sample,,,
2020/04/10 20:33:00,13.8,19.3,0.8,10.40,78.1,6.7,Sample,,,
2020/04/10 20:34:00,13.8,20.5,0.7,10.40,77.9,6.7,Sample,,,
2020/04/10 20:35:00,14.5,20.2,0.7,10.40,78.1,6.7,Sample,,,
2020/04/10 20:36:00,15.9,19.5,0.6,10.33,77.9,6.6,Sample,,,
2020/04/10 20:37:00,17.3,18.1,0.7,10.30,78.7,6.8,Sample,,,
2020/04/10 20:38:00,20.4,14.8,0.7,10.30,81.3,7.2,Sample,,,
2020/04/10 20:39:00,21.3,13.8,0.7,10.27,81.2,7.2,Sample,,,
2020/04/10 20:40:00,18.2,15.5,0.6,10.23,80.7,7.1,Sample,,,
2020/04/10 20:41:00,19.0,12.7,0.7,10.20,80.2,6.9,Sample,,,
2020/04/10 20:42:00,12.1,14.8,0.7,10.22,79.5,6.8,Sample,,,
2020/04/10 20:43:00,12.9,14.9,0.9,10.20,80.3,7.0,Sample,,,
2020/04/10 20:44:00,14.0,15.1,2.1,10.20,78.5,6.6,Sample,,,
2020/04/10 20:45:00,16.4,14.3,10.9,10.20,79.6,6.8,Sample,,,
2020/04/10 20:46:00,16.6,13.9,2.4,10.20,79.6,6.8,Sample,,,
2020/04/10 20:47:00,13.5,16.7,1.3,10.20,79.4,6.8,Sample,,,
2020/04/10 20:48:00,14.7,16.2,1.6,10.17,81.9,7.2,Sample,,,
2020/04/10 20:49:00,15.6,14.7,1.3,10.10,82.3,7.2,Sample,,,
2020/04/10 20:50:00,17.3,13.0,1.4,10.10,82.8,7.3,Sample,,,
2020/04/10 20:51:00,18.6,11.2,1.3,10.04,82.5,7.2,Sample,,,
