Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/4/2020 12:00 AM to 4/5/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/04 20:50:00,7.7,32.3,3.6,14.30,66.8,8.2,Sample,,,
2020/04/04 20:51:00,11.8,28.6,4.7,14.30,66.7,8.2,Sample,,,
2020/04/04 20:52:00,7.6,32.6,4.0,14.30,66.6,8.2,Sample,,,
2020/04/04 20:53:00,4.6,35.0,3.4,14.27,66.9,8.2,Sample,,,
2020/04/04 20:54:00,5.2,34.2,3.9,14.23,66.8,8.2,Sample,,,
2020/04/04 20:55:00,5.0,34.0,3.6,14.23,66.9,8.2,Sample,,,
2020/04/04 20:56:00,5.3,34.0,3.6,14.23,66.8,8.1,Sample,,,
2020/04/04 20:57:00,4.9,34.7,3.8,14.20,67.0,8.2,Sample,,,
2020/04/04 20:58:00,3.9,36.1,3.9,14.11,67.1,8.1,Sample,,,
2020/04/04 20:59:00,5.3,35.8,4.1,14.04,67.3,8.1,Sample,,,
2020/04/04 21:00:00,7.3,34.9,4.0,14.00,67.8,8.1,Sample,,,
2020/04/04 21:01:00,8.1,34.2,3.7,14.00,67.9,8.2,Sample,,,
2020/04/04 21:02:00,5.9,36.3,4.1,13.89,67.9,8.1,Sample,,,
2020/04/04 21:03:00,5.6,37.1,3.9,13.80,68.4,8.1,Sample,,,
2020/04/04 21:04:00,9.9,33.1,3.7,13.80,68.9,8.2,Sample,,,
2020/04/04 21:05:00,11.3,31.6,3.7,13.80,68.9,8.2,Sample,,,
2020/04/04 21:06:00,8.2,33.9,3.9,13.83,68.7,8.2,Sample,,,
2020/04/04 21:07:00,7.7,33.2,3.9,13.90,68.8,8.3,Sample,,,
2020/04/04 21:08:00,7.3,32.8,3.8,13.90,68.8,8.3,Sample,,,
2020/04/04 21:09:00,6.5,32.8,3.8,13.90,68.8,8.3,Sample,,,
2020/04/04 21:10:00,5.4,33.5,3.9,13.90,68.7,8.2,Sample,,,
2020/04/04 21:11:00,4.9,34.0,3.9,13.90,68.4,8.2,Sample,,,
2020/04/04 21:12:00,4.3,34.4,4.0,13.90,68.5,8.2,Sample,,,
2020/04/04 21:13:00,2.5,36.2,3.8,13.89,68.6,8.2,Sample,,,
2020/04/04 21:14:00,2.5,36.6,3.6,13.81,68.7,8.1,Sample,,,
2020/04/04 21:15:00,2.5,36.9,3.9,13.77,68.9,8.1,Sample,,,
2020/04/04 21:16:00,4.3,36.1,3.9,13.71,69.1,8.1,Sample,,,
2020/04/04 21:17:00,8.2,32.7,4.1,13.70,69.4,8.2,Sample,,,
2020/04/04 21:18:00,6.9,33.5,3.7,13.70,69.4,8.2,Sample,,,
2020/04/04 21:19:00,6.2,34.1,3.7,13.71,69.4,8.2,Sample,,,
2020/04/04 21:20:00,5.1,35.5,3.7,13.70,69.2,8.2,Sample,,,
2020/04/04 21:21:00,4.5,36.0,3.7,13.60,69.3,8.1,Sample,,,
2020/04/04 21:22:00,6.4,34.5,3.9,13.60,69.9,8.2,Sample,,,
2020/04/04 21:23:00,6.9,34.5,3.8,13.60,70.1,8.3,Sample,,,
2020/04/04 21:24:00,5.4,35.1,3.7,13.60,70.1,8.2,Sample,,,
2020/04/04 21:25:00,6.4,33.2,3.9,13.60,69.9,8.2,Sample,,,
2020/04/04 21:26:00,7.2,32.7,3.9,13.60,70.0,8.2,Sample,,,
2020/04/04 21:27:00,7.5,32.8,4.0,13.60,70.0,8.2,Sample,,,
2020/04/04 21:28:00,7.0,32.4,3.5,13.61,69.8,8.2,Sample,,,
2020/04/04 21:29:00,5.3,32.6,3.5,13.70,69.8,8.3,Sample,,,
2020/04/04 21:30:00,5.1,32.3,3.7,13.71,69.6,8.3,Sample,,,
2020/04/04 21:31:00,4.1,32.0,3.7,13.77,69.5,8.3,Sample,,,
2020/04/04 21:32:00,1.8,33.8,3.6,13.73,69.5,8.2,Sample,,,
2020/04/04 21:33:00,3.1,32.5,4.0,13.70,69.4,8.2,Sample,,,
2020/04/04 21:34:00,4.0,31.4,3.8,13.76,69.5,8.3,Sample,,,
2020/04/04 21:35:00,4.4,31.7,3.8,13.72,69.4,8.2,Sample,,,
2020/04/04 21:36:00,3.1,34.4,3.6,13.69,69.4,8.2,Sample,,,
2020/04/04 21:37:00,4.3,35.4,4.0,13.60,69.9,8.2,Sample,,,
2020/04/04 21:38:00,6.5,33.2,3.8,13.60,70.0,8.2,Sample,,,
2020/04/04 21:39:00,7.5,31.0,4.0,13.60,70.2,8.3,Sample,,,
2020/04/04 21:40:00,7.1,30.6,3.6,13.66,70.3,8.3,Sample,,,
2020/04/04 21:41:00,4.9,32.7,3.6,13.68,70.1,8.3,Sample,,,
2020/04/04 21:42:00,3.4,33.8,3.6,13.70,70.0,8.3,Sample,,,
2020/04/04 21:43:00,5.2,32.2,3.7,13.70,69.9,8.3,Sample,,,
2020/04/04 21:44:00,5.3,32.0,3.5,13.70,69.5,8.2,Sample,,,
2020/04/04 21:45:00,3.8,33.3,3.6,13.70,69.4,8.2,Sample,,,
2020/04/04 21:46:00,3.2,33.7,3.8,13.70,69.2,8.2,Sample,,,
2020/04/04 21:47:00,2.7,34.9,3.7,13.70,69.1,8.1,Sample,,,
2020/04/04 21:48:00,3.8,35.4,3.5,13.65,69.2,8.1,Sample,,,
2020/04/04 21:49:00,5.1,34.0,3.6,13.59,69.1,8.0,Sample,,,
2020/04/04 21:50:00,4.4,34.5,3.5,13.57,69.4,8.1,Sample,,,
2020/04/04 21:51:00,3.5,35.6,3.6,13.50,69.5,8.0,Sample,,,
2020/04/04 21:52:00,4.3,34.5,3.9,13.50,69.6,8.1,Sample,,,
2020/04/04 21:53:00,6.3,31.5,3.6,13.56,69.6,8.1,Sample,,,
2020/04/04 21:54:00,4.6,32.9,3.5,13.60,69.4,8.1,Sample,,,
2020/04/04 21:55:00,4.3,32.9,3.9,13.65,69.0,8.1,Sample,,,
2020/04/04 21:56:00,3.7,32.8,3.4,13.70,68.8,8.1,Sample,,,
2020/04/04 21:57:00,1.6,34.1,3.7,13.72,68.7,8.1,Sample,,,
2020/04/04 21:58:00,0.4,34.9,3.7,13.77,68.5,8.1,Sample,,,
2020/04/04 21:59:00,0.3,35.0,3.3,13.72,68.5,8.0,Sample,,,
2020/04/04 22:00:00,1.4,34.1,3.4,13.71,68.4,8.0,Sample,,,
2020/04/04 22:01:00,1.8,33.9,3.7,13.72,68.3,8.0,Sample,,,
2020/04/04 22:02:00,-0.1,36.3,3.8,13.68,68.2,7.9,Sample,,,
2020/04/04 22:03:00,1.1,36.2,3.6,13.58,68.5,7.9,Sample,,,
2020/04/04 22:04:00,2.5,34.9,3.6,13.56,68.6,7.9,Sample,,,
2020/04/04 22:05:00,3.1,34.2,3.6,13.57,69.0,8.0,Sample,,,
2020/04/04 22:06:00,2.9,34.7,3.6,13.51,69.0,7.9,Sample,,,
2020/04/04 22:07:00,3.4,33.9,3.4,13.50,69.0,7.9,Sample,,,
2020/04/04 22:08:00,5.6,31.3,3.4,13.50,69.1,7.9,Sample,,,
2020/04/04 22:09:00,4.9,31.7,3.6,13.51,69.1,7.9,Sample,,,
2020/04/04 22:10:00,1.3,35.2,3.7,13.50,68.8,7.9,Sample,,,
2020/04/04 22:11:00,1.5,35.0,3.4,13.48,69.2,7.9,Sample,,,
2020/04/04 22:12:00,0.3,36.2,3.8,13.42,69.1,7.9,Sample,,,
2020/04/04 22:13:00,-0.3,37.3,3.4,13.39,69.5,7.9,Sample,,,
2020/04/04 22:14:00,-0.2,37.3,3.5,13.33,69.7,7.9,Sample,,,
2020/04/04 22:15:00,0.6,36.8,3.7,13.30,69.9,7.9,Sample,,,
2020/04/04 22:16:00,2.7,35.7,3.7,13.30,70.0,7.9,Sample,,,
2020/04/04 22:17:00,2.4,36.2,3.8,13.29,69.7,7.9,Sample,,,
2020/04/04 22:18:00,1.7,36.2,3.6,13.23,70.0,7.9,Sample,,,
2020/04/04 22:19:00,2.6,35.6,3.4,13.21,70.1,7.9,Sample,,,
2020/04/04 22:20:00,2.5,35.8,3.4,13.20,69.8,7.8,Sample,,,
2020/04/04 22:21:00,3.5,34.6,3.8,13.20,70.1,7.9,Sample,,,
2020/04/04 22:22:00,4.1,34.0,3.5,13.20,70.1,7.9,Sample,,,
2020/04/04 22:23:00,4.5,32.7,3.5,13.20,70.1,7.9,Sample,,,
2020/04/04 22:24:00,1.5,35.3,3.7,13.20,70.1,7.9,Sample,,,
2020/04/04 22:25:00,-1.0,37.6,3.6,13.20,70.0,7.8,Sample,,,
2020/04/04 22:26:00,0.6,36.3,3.7,13.20,70.1,7.9,Sample,,,
2020/04/04 22:27:00,1.1,36.3,3.7,13.20,70.1,7.9,Sample,,,
2020/04/04 22:28:00,2.2,34.9,3.6,13.20,70.1,7.9,Sample,,,
2020/04/04 22:29:00,1.4,35.7,3.5,13.23,69.9,7.9,Sample,,,
2020/04/04 22:30:00,0.2,37.1,3.8,13.20,69.6,7.8,Sample,,,
2020/04/04 22:31:00,0.6,36.6,3.6,13.20,69.8,7.8,Sample,,,
2020/04/04 22:32:00,1.0,36.7,3.4,13.20,70.0,7.8,Sample,,,
2020/04/04 22:33:00,2.0,36.1,3.7,13.20,70.0,7.8,Sample,,,
2020/04/04 22:34:00,0.4,37.9,3.7,13.13,70.0,7.8,Sample,,,
2020/04/04 22:35:00,1.8,36.4,3.9,13.10,70.0,7.7,Sample,,,
2020/04/04 22:36:00,5.3,32.1,3.7,13.19,70.0,7.8,Sample,,,
2020/04/04 22:37:00,4.1,32.8,3.6,13.20,70.1,7.9,Sample,,,
2020/04/04 22:38:00,3.1,33.8,3.4,13.20,70.1,7.9,Sample,,,
2020/04/04 22:39:00,4.0,32.5,3.4,13.21,70.0,7.9,Sample,,,
2020/04/04 22:40:00,3.3,33.0,3.3,13.29,69.5,7.8,Sample,,,
2020/04/04 22:41:00,3.4,32.8,3.5,13.30,69.2,7.8,Sample,,,
2020/04/04 22:42:00,1.6,34.3,3.5,13.32,68.9,7.7,Sample,,,
2020/04/04 22:43:00,-0.6,37.0,3.6,13.30,68.7,7.7,Sample,,,
2020/04/04 22:44:00,0.2,37.1,3.9,13.30,68.9,7.7,Sample,,,
2020/04/04 22:45:00,4.2,33.0,3.9,13.30,69.1,7.7,Sample,,,
2020/04/04 22:46:00,5.6,31.8,3.8,13.29,69.1,7.7,Sample,,,
2020/04/04 22:47:00,5.0,32.3,4.0,13.30,68.8,7.7,Sample,,,
2020/04/04 22:48:00,1.1,36.1,4.0,13.24,68.8,7.6,Sample,,,
2020/04/04 22:49:00,-1.0,38.6,3.6,13.20,68.7,7.6,Sample,,,
2020/04/04 22:50:00,0.4,38.2,3.6,13.14,68.8,7.5,Sample,,,
2020/04/04 22:51:00,2.6,37.6,3.3,13.10,68.9,7.5,Sample,,,
2020/04/04 22:52:00,5.4,34.9,3.4,13.10,69.4,7.6,Sample,,,
2020/04/04 22:53:00,4.7,35.5,3.3,13.10,69.3,7.6,Sample,,,
2020/04/04 22:54:00,2.9,37.3,3.7,13.08,69.6,7.6,Sample,,,
2020/04/04 22:55:00,4.2,35.7,3.5,13.08,69.9,7.7,Sample,,,
2020/04/04 22:56:00,3.6,36.1,3.8,13.09,69.9,7.7,Sample,,,
2020/04/04 22:57:00,1.4,38.9,3.6,13.02,69.7,7.6,Sample,,,
2020/04/04 22:58:00,3.3,37.1,3.8,13.00,69.8,7.6,Sample,,,
2020/04/04 22:59:00,4.4,35.5,3.5,13.01,69.9,7.6,Sample,,,
2020/04/04 23:00:00,4.3,35.2,3.3,13.10,70.0,7.7,Sample,,,
2020/04/04 23:01:00,5.1,33.3,3.7,13.10,70.0,7.7,Sample,,,
2020/04/04 23:02:00,4.1,33.7,3.3,13.12,70.0,7.8,Sample,,,
2020/04/04 23:03:00,3.3,34.7,3.3,13.19,69.7,7.8,Sample,,,
2020/04/04 23:04:00,2.9,34.7,3.3,13.20,69.4,7.7,Sample,,,
2020/04/04 23:05:00,1.7,35.8,3.2,13.20,69.1,7.7,Sample,,,
2020/04/04 23:06:00,3.1,33.7,3.4,13.26,69.2,7.7,Sample,,,
2020/04/04 23:07:00,1.0,35.4,3.3,13.29,69.0,7.7,Sample,,,
2020/04/04 23:08:00,-1.3,37.6,3.5,13.28,68.7,7.7,Sample,,,
2020/04/04 23:09:00,0.0,36.7,3.7,13.30,68.7,7.7,Sample,,,
2020/04/04 23:10:00,1.7,35.7,3.5,13.30,68.6,7.6,Sample,,,
2020/04/04 23:11:00,3.6,33.8,3.2,13.30,68.7,7.7,Sample,,,
2020/04/04 23:12:00,1.5,35.5,3.4,13.30,68.7,7.7,Sample,,,
2020/04/04 23:13:00,2.5,34.3,3.4,13.30,68.9,7.7,Sample,,,
2020/04/04 23:14:00,4.4,32.2,3.3,13.30,68.6,7.6,Sample,,,
2020/04/04 23:15:00,2.8,33.6,3.7,13.30,68.6,7.6,Sample,,,
2020/04/04 23:16:00,-0.2,36.6,3.7,13.31,68.4,7.6,Sample,,,
2020/04/04 23:17:00,0.0,36.5,3.6,13.26,68.4,7.6,Sample,,,
2020/04/04 23:18:00,3.8,32.6,3.7,13.23,68.7,7.6,Sample,,,
2020/04/04 23:19:00,3.9,32.7,3.7,13.25,68.8,7.6,Sample,,,
2020/04/04 23:20:00,0.0,36.8,3.6,13.22,68.2,7.5,Sample,,,
2020/04/04 23:21:00,0.3,36.9,3.9,13.18,68.3,7.5,Sample,,,
2020/04/04 23:22:00,7.4,30.0,3.6,13.19,68.6,7.5,Sample,,,
2020/04/04 23:23:00,3.8,33.7,3.6,13.20,68.5,7.5,Sample,,,
2020/04/04 23:24:00,1.1,36.5,3.2,13.20,68.5,7.5,Sample,,,
2020/04/04 23:25:00,2.5,35.1,3.6,13.20,68.9,7.6,Sample,,,
2020/04/04 23:26:00,2.8,34.5,3.3,13.20,68.8,7.6,Sample,,,
2020/04/04 23:27:00,2.5,34.3,3.2,13.20,68.5,7.5,Sample,,,
2020/04/04 23:28:00,1.5,35.2,3.6,13.22,68.5,7.5,Sample,,,
2020/04/04 23:29:00,0.1,36.8,3.5,13.20,68.6,7.5,Sample,,,
2020/04/04 23:30:00,1.8,35.2,3.4,13.20,68.7,7.6,Sample,,,
2020/04/04 23:31:00,6.0,30.9,3.3,13.20,68.8,7.6,Sample,,,
2020/04/04 23:32:00,2.0,34.3,3.6,13.22,68.5,7.5,Sample,,,
2020/04/04 23:33:00,1.4,34.7,3.4,13.30,68.6,7.6,Sample,,,
2020/04/04 23:34:00,-0.3,36.5,3.5,13.30,68.3,7.6,Sample,,,
2020/04/04 23:35:00,0.9,34.9,3.4,13.28,68.5,7.6,Sample,,,
2020/04/04 23:36:00,4.6,31.1,3.4,13.30,68.6,7.6,Sample,,,
2020/04/04 23:37:00,4.1,31.2,3.1,13.30,68.6,7.6,Sample,,,
2020/04/04 23:38:00,2.4,33.1,3.3,13.30,68.4,7.6,Sample,,,
2020/04/04 23:39:00,2.1,33.3,3.3,13.30,68.1,7.5,Sample,,,
2020/04/04 23:40:00,-0.1,35.7,3.5,13.31,67.8,7.5,Sample,,,
2020/04/04 23:41:00,-2.4,38.8,3.4,13.27,67.5,7.4,Sample,,,
2020/04/04 23:42:00,-0.4,37.9,3.3,13.21,67.5,7.3,Sample,,,
2020/04/04 23:43:00,2.0,36.6,3.4,13.17,67.4,7.3,Sample,,,
2020/04/04 23:44:00,2.0,36.9,3.1,13.11,67.6,7.2,Sample,,,
2020/04/04 23:45:00,3.5,35.8,3.2,13.10,67.9,7.3,Sample,,,
2020/04/04 23:46:00,3.2,36.5,3.5,13.10,68.1,7.3,Sample,,,
2020/04/04 23:47:00,1.9,37.6,3.2,13.09,68.1,7.3,Sample,,,
2020/04/04 23:48:00,3.8,35.7,3.2,13.08,68.2,7.3,Sample,,,
2020/04/04 23:49:00,4.8,34.2,3.2,13.10,68.3,7.4,Sample,,,
2020/04/04 23:50:00,3.8,33.7,3.2,13.14,68.3,7.4,Sample,,,
2020/04/04 23:51:00,2.5,34.3,3.3,13.20,68.1,7.4,Sample,,,
2020/04/04 23:52:00,2.4,33.6,3.5,13.20,68.2,7.5,Sample,,,
2020/04/04 23:53:00,3.6,31.7,3.6,13.20,68.2,7.5,Sample,,,
2020/04/04 23:54:00,0.4,34.7,3.1,13.26,68.0,7.5,Sample,,,
2020/04/04 23:55:00,-1.4,36.4,3.4,13.30,67.6,7.4,Sample,,,
2020/04/04 23:56:00,1.5,33.4,3.2,13.30,67.7,7.4,Sample,,,
2020/04/04 23:57:00,-0.7,34.9,3.4,13.31,67.6,7.4,Sample,,,
2020/04/04 23:58:00,-0.3,34.8,3.4,13.31,67.4,7.4,Sample,,,
2020/04/04 23:59:00,1.6,33.5,3.7,13.30,67.5,7.4,Sample,,,
